2018-11-22 13:04:53.815768,10.139.39.98,0.15
2018-11-22 13:04:54.135706,10.139.37.194,0.311923
2018-11-22 13:04:54.430562,10.228.192.210,0.286942
2018-11-22 13:04:54.497845,10.139.7.4,0.15
2018-11-22 13:04:54.536301,10.139.40.85,0.030959
2018-11-22 13:04:54.571415,10.139.40.122,0.026889
2018-11-22 13:04:54.606227,10.138.25.67,0.026679
2018-11-22 13:04:54.640218,10.138.57.2,0.025372
2018-11-22 13:04:54.739706,10.139.17.4,0.091425
2018-11-22 13:04:55.242318,10.138.85.130,0.492514
2018-11-22 13:04:55.284185,10.138.120.66,0.030111
2018-11-22 13:04:56.209250,10.140.93.35,0.916237
2018-11-22 13:04:58.257711,10.228.193.210,0.15
2018-11-22 13:07:09.039370,10.228.204.9,0.15
2018-11-22 13:06:53.818581,10.139.39.98,0.15
2018-11-22 13:06:54.157552,10.139.37.194,0.331389
2018-11-22 13:06:54.475458,10.228.192.210,0.309995
2018-11-22 13:06:54.527466,10.139.7.4,0.15
2018-11-22 13:06:54.546877,10.139.40.85,0.010904
2018-11-22 13:06:54.579940,10.139.40.122,0.024421
2018-11-22 13:06:54.617285,10.138.25.67,0.029157
2018-11-22 13:06:54.651132,10.138.57.2,0.025501
2018-11-22 13:06:54.751751,10.139.17.4,0.092671
2018-11-22 13:06:55.069913,10.138.85.130,0.309575
2018-11-22 13:06:55.102237,10.138.120.66,0.02442
2018-11-22 13:06:56.036893,10.140.93.35,0.926779
2018-11-22 13:06:58.670023,10.228.193.210,0.15
2018-11-22 13:09:09.871296,10.228.204.9,0.15
2018-11-22 13:08:53.818530,10.139.39.98,0.15
2018-11-22 13:08:54.134809,10.139.37.194,0.308208
2018-11-22 13:08:54.421145,10.228.192.210,0.278722
2018-11-22 13:08:54.490588,10.139.7.4,0.15
2018-11-22 13:08:54.555769,10.139.40.85,0.057504
2018-11-22 13:08:54.591487,10.139.40.122,0.027097
2018-11-22 13:08:54.627695,10.138.25.67,0.027314
2018-11-22 13:08:54.666089,10.138.57.2,0.029007
2018-11-22 13:08:54.764313,10.139.17.4,0.089277
2018-11-22 13:08:55.202710,10.138.85.130,0.429962
2018-11-22 13:08:55.236036,10.138.120.66,0.025282
2018-11-22 13:08:56.145113,10.140.93.35,0.899973
2018-11-22 13:08:59.047514,10.228.193.210,0.15
2018-11-22 13:11:08.655285,10.228.204.9,0.15
2018-11-22 13:10:53.819090,10.139.39.98,0.15
2018-11-22 13:10:54.131789,10.139.37.194,0.305105
2018-11-22 13:10:54.457466,10.228.192.210,0.318122
2018-11-22 13:10:54.507416,10.139.7.4,0.15
2018-11-22 13:10:54.549714,10.139.40.85,0.03426
2018-11-22 13:10:54.585020,10.139.40.122,0.027388
2018-11-22 13:10:54.624505,10.138.25.67,0.031733
2018-11-22 13:10:54.664100,10.138.57.2,0.031575
2018-11-22 13:10:54.772083,10.139.17.4,0.099647
2018-11-22 13:10:55.173008,10.138.85.130,0.392821
2018-11-22 13:10:55.212041,10.138.120.66,0.031237
2018-11-22 13:10:56.132569,10.140.93.35,0.911343
2018-11-22 13:10:58.197875,10.228.193.210,0.15
2018-11-22 13:13:07.439336,10.228.204.9,0.15
2018-11-22 13:12:53.823758,10.139.39.98,0.15
2018-11-22 13:12:54.141887,10.139.37.194,0.310436
2018-11-22 13:12:54.436843,10.228.192.210,0.286871
2018-11-22 13:12:54.533799,10.139.7.4,0.15
2018-11-22 13:12:54.604802,10.139.40.85,0.05884
2018-11-22 13:12:54.641149,10.139.40.122,0.028487
2018-11-22 13:12:54.678172,10.138.25.67,0.029573
2018-11-22 13:12:54.718621,10.138.57.2,0.031465
2018-11-22 13:12:54.928421,10.139.17.4,0.199294
2018-11-22 13:12:55.299844,10.138.85.130,0.363722
2018-11-22 13:12:55.339504,10.138.120.66,0.031787
2018-11-22 13:12:56.276599,10.140.93.35,0.928428
2018-11-22 13:12:58.807973,10.228.193.210,0.15
2018-11-22 13:15:08.271295,10.228.204.9,0.15
2018-11-22 13:14:53.822707,10.139.39.98,0.15
2018-11-22 13:14:54.137777,10.139.37.194,0.307798
2018-11-22 13:14:54.431033,10.228.192.210,0.285559
2018-11-22 13:14:54.569118,10.139.7.4,0.15
2018-11-22 13:14:54.627493,10.139.40.85,0.050818
2018-11-22 13:14:54.664163,10.139.40.122,0.028575
2018-11-22 13:14:54.700929,10.138.25.67,0.029246
2018-11-22 13:14:54.741452,10.138.57.2,0.031738
2018-11-22 13:14:54.832849,10.139.17.4,0.081055
2018-11-22 13:14:55.211705,10.138.85.130,0.370489
2018-11-22 13:14:55.247046,10.138.120.66,0.026342
2018-11-22 13:14:56.169889,10.140.93.35,0.915483
2018-11-22 13:14:57.088097,10.228.193.210,0.15
2018-11-22 13:17:07.055456,10.228.204.9,0.15
2018-11-22 13:16:53.823853,10.139.39.98,0.15
2018-11-22 13:16:54.146548,10.139.37.194,0.314913
2018-11-22 13:16:54.440953,10.228.192.210,0.286786
2018-11-22 13:16:54.498980,10.139.7.4,0.15
2018-11-22 13:16:54.531195,10.139.40.85,0.024819
2018-11-22 13:16:54.566723,10.139.40.122,0.027138
2018-11-22 13:16:54.605155,10.138.25.67,0.029818
2018-11-22 13:16:54.645015,10.138.57.2,0.03142
2018-11-22 13:16:54.892324,10.139.17.4,0.23927
2018-11-22 13:16:55.277561,10.138.85.130,0.376994
2018-11-22 13:16:55.318080,10.138.120.66,0.032119
2018-11-22 13:16:56.242794,10.140.93.35,0.916159
2018-11-22 13:16:57.826839,10.228.193.210,0.15
2018-11-22 13:19:07.887311,10.228.204.9,0.15
2018-11-22 13:18:53.824606,10.139.39.98,0.15
2018-11-22 13:18:54.140089,10.139.37.194,0.307844
2018-11-22 13:18:54.460730,10.228.192.210,0.312969
2018-11-22 13:18:54.534844,10.139.7.4,0.15
2018-11-22 13:18:54.554326,10.139.40.85,0.010612
2018-11-22 13:18:54.583620,10.139.40.122,0.020498
2018-11-22 13:18:54.615709,10.138.25.67,0.023845
2018-11-22 13:18:54.651045,10.138.57.2,0.026884
2018-11-22 13:18:54.731383,10.139.17.4,0.072476
2018-11-22 13:18:55.562761,10.138.85.130,0.823077
2018-11-22 13:18:55.602224,10.138.120.66,0.031547
2018-11-22 13:18:56.541821,10.140.93.35,0.931189
2018-11-22 13:18:57.488048,10.228.193.210,0.15
2018-11-22 13:21:06.671439,10.228.204.9,0.15
2018-11-22 13:20:53.826593,10.139.39.98,0.15
2018-11-22 13:20:54.133730,10.139.37.194,0.299401
2018-11-22 13:20:54.421830,10.228.192.210,0.280386
2018-11-22 13:20:54.513269,10.139.7.4,0.15
2018-11-22 13:20:54.576337,10.139.40.85,0.055215
2018-11-22 13:20:54.612728,10.139.40.122,0.028001
2018-11-22 13:20:54.651088,10.138.25.67,0.029859
2018-11-22 13:20:54.691420,10.138.57.2,0.031217
2018-11-22 13:20:54.819611,10.139.17.4,0.119516
2018-11-22 13:20:55.224470,10.138.85.130,0.396778
2018-11-22 13:20:55.259618,10.138.120.66,0.026452
2018-11-22 13:20:56.161137,10.140.93.35,0.893645
2018-11-22 13:20:57.639098,10.228.193.210,0.15
2018-11-22 13:23:07.503318,10.228.204.9,0.15
2018-11-22 13:22:53.827410,10.139.39.98,0.15
2018-11-22 13:22:54.144470,10.139.37.194,0.309388
2018-11-22 13:22:54.439304,10.228.192.210,0.286714
2018-11-22 13:22:54.490736,10.139.7.4,0.15
2018-11-22 13:22:54.544198,10.139.40.85,0.04521
2018-11-22 13:22:54.584059,10.139.40.122,0.028301
2018-11-22 13:22:54.621336,10.138.25.67,0.029236
2018-11-22 13:22:54.657929,10.138.57.2,0.027916
2018-11-22 13:22:54.753267,10.139.17.4,0.087311
2018-11-22 13:22:55.188951,10.138.85.130,0.427277
2018-11-22 13:22:55.227899,10.138.120.66,0.030317
2018-11-22 13:22:56.159026,10.140.93.35,0.922856
2018-11-22 13:22:58.769427,10.228.193.210,0.15
2018-11-22 13:25:08.335287,10.228.204.9,0.15
2018-11-22 13:24:53.829396,10.139.39.98,0.15
2018-11-22 13:24:54.142165,10.139.37.194,0.30475
2018-11-22 13:24:54.432508,10.228.192.210,0.282322
2018-11-22 13:24:54.527951,10.139.7.4,0.15
2018-11-22 13:24:54.592826,10.139.40.85,0.057594
2018-11-22 13:24:54.628421,10.139.40.122,0.027273
2018-11-22 13:24:54.667756,10.138.25.67,0.031429
2018-11-22 13:24:54.705970,10.138.57.2,0.029974
2018-11-22 13:24:54.793706,10.139.17.4,0.079066
2018-11-22 13:24:55.262191,10.138.85.130,0.459995
2018-11-22 13:24:55.300392,10.138.120.66,0.030349
2018-11-22 13:24:56.241564,10.140.93.35,0.932763
2018-11-22 13:24:59.269784,10.228.193.210,0.15
2018-11-22 13:27:09.167322,10.228.204.9,0.15
2018-11-22 13:26:53.830288,10.139.39.98,0.15
2018-11-22 13:26:54.144918,10.139.37.194,0.307105
2018-11-22 13:26:54.463899,10.228.192.210,0.311539
2018-11-22 13:26:54.516522,10.139.7.4,0.15
2018-11-22 13:26:54.534088,10.139.40.85,0.010161
2018-11-22 13:26:54.569169,10.139.40.122,0.027173
2018-11-22 13:26:54.606740,10.138.25.67,0.03011
2018-11-22 13:26:54.644722,10.138.57.2,0.029632
2018-11-22 13:26:54.780654,10.139.17.4,0.127629
2018-11-22 13:26:55.124128,10.138.85.130,0.335319
2018-11-22 13:26:55.157763,10.138.120.66,0.025748
2018-11-22 13:26:56.093256,10.140.93.35,0.926964
2018-11-22 13:26:56.331024,10.228.193.210,0.15
2018-11-22 13:29:05.903260,10.228.204.9,0.15
2018-11-22 13:28:53.831512,10.139.39.98,0.15
2018-11-22 13:28:54.141621,10.139.37.194,0.302603
2018-11-22 13:28:54.462541,10.228.192.210,0.313145
2018-11-22 13:28:54.509448,10.139.7.4,0.15
2018-11-22 13:28:54.563528,10.139.40.85,0.045499
2018-11-22 13:28:54.602695,10.139.40.122,0.02736
2018-11-22 13:28:54.645146,10.138.25.67,0.031487
2018-11-22 13:28:54.682558,10.138.57.2,0.029125
2018-11-22 13:28:54.830621,10.139.17.4,0.139769
2018-11-22 13:28:55.226282,10.138.85.130,0.387343
2018-11-22 13:28:55.258854,10.138.120.66,0.024662
2018-11-22 13:28:56.185020,10.140.93.35,0.918083
2018-11-22 13:28:57.420621,10.228.193.210,0.15
2018-11-22 13:31:06.735275,10.228.204.9,0.15
2018-11-22 13:30:53.835164,10.139.39.98,0.15
2018-11-22 13:30:55.673683,10.139.37.194,1.830575
2018-11-22 13:30:58.325638,10.228.192.210,2.640891
2018-11-22 13:30:58.400187,10.139.7.4,0.15
2018-11-22 13:30:58.530399,10.139.40.85,0.12049
2018-11-22 13:30:59.135462,10.139.40.122,0.596864
2018-11-22 13:30:59.275648,10.138.25.67,0.132139
2018-11-22 13:30:59.315387,10.138.57.2,0.030059
2018-11-22 13:31:01.914061,10.139.17.4,2.590731
2018-11-22 13:31:02.369972,10.138.85.130,0.446768
2018-11-22 13:31:02.405195,10.138.120.66,0.028139
2018-11-22 13:31:03.634901,10.140.93.35,1.22193
2018-11-22 13:31:05.762509,10.228.193.210,0.15
2018-11-22 13:33:15.759277,10.228.204.9,0.15
2018-11-22 13:32:53.834647,10.139.39.98,0.15
2018-11-22 13:32:54.151616,10.139.37.194,0.30915
2018-11-22 13:32:54.445087,10.228.192.210,0.285187
2018-11-22 13:32:54.500281,10.139.7.4,0.15
2018-11-22 13:32:54.564235,10.139.40.85,0.056129
2018-11-22 13:32:54.599610,10.139.40.122,0.027338
2018-11-22 13:32:54.640260,10.138.25.67,0.032458
2018-11-22 13:32:54.680251,10.138.57.2,0.031771
2018-11-22 13:32:56.405508,10.139.17.4,1.717002
2018-11-22 13:32:56.962979,10.138.85.130,0.549394
2018-11-22 13:32:56.997482,10.138.120.66,0.026048
2018-11-22 13:32:57.925288,10.140.93.35,0.919443
2018-11-22 13:32:58.913707,10.228.193.210,0.15
2018-11-22 13:35:08.399290,10.228.204.9,0.15
2018-11-22 13:34:53.836916,10.139.39.98,0.15
2018-11-22 13:34:54.161579,10.139.37.194,0.316928
2018-11-22 13:34:54.445841,10.228.192.210,0.276006
2018-11-22 13:34:54.502316,10.139.7.4,0.15
2018-11-22 13:34:54.592409,10.139.40.85,0.080451
2018-11-22 13:34:54.628481,10.139.40.122,0.028313
2018-11-22 13:34:54.666768,10.138.25.67,0.030731
2018-11-22 13:34:54.706661,10.138.57.2,0.031176
2018-11-22 13:34:54.796061,10.139.17.4,0.078057
2018-11-22 13:34:55.156699,10.138.85.130,0.35235
2018-11-22 13:34:55.191617,10.138.120.66,0.027399
2018-11-22 13:34:56.119279,10.140.93.35,0.919258
2018-11-22 13:34:56.203481,10.228.193.210,0.15
2018-11-22 13:37:07.183328,10.228.204.9,0.15
2018-11-22 13:36:53.837129,10.139.39.98,0.15
2018-11-22 13:36:54.150520,10.139.37.194,0.305821
2018-11-22 13:36:54.437620,10.228.192.210,0.279883
2018-11-22 13:36:54.487112,10.139.7.4,0.15
2018-11-22 13:36:54.553324,10.139.40.85,0.05873
2018-11-22 13:36:54.588753,10.139.40.122,0.027711
2018-11-22 13:36:54.627239,10.138.25.67,0.030804
2018-11-22 13:36:54.667387,10.138.57.2,0.031636
2018-11-22 13:36:54.797172,10.139.17.4,0.121718
2018-11-22 13:36:55.223425,10.138.85.130,0.417962
2018-11-22 13:36:55.261628,10.138.120.66,0.030709
2018-11-22 13:36:56.214215,10.140.93.35,0.94392
2018-11-22 13:36:58.094408,10.228.193.210,0.15
2018-11-22 13:39:08.015331,10.228.204.9,0.15
2018-11-22 13:38:53.840436,10.139.39.98,0.15
2018-11-22 13:38:54.149128,10.139.37.194,0.301037
2018-11-22 13:38:54.438324,10.228.192.210,0.281284
2018-11-22 13:38:54.534961,10.139.7.4,0.15
2018-11-22 13:38:54.596005,10.139.40.85,0.052911
2018-11-22 13:38:54.631203,10.139.40.122,0.026992
2018-11-22 13:38:54.670071,10.138.25.67,0.030592
2018-11-22 13:38:54.709187,10.138.57.2,0.030714
2018-11-22 13:38:54.796600,10.139.17.4,0.078774
2018-11-22 13:38:55.233288,10.138.85.130,0.428688
2018-11-22 13:38:55.272102,10.138.120.66,0.030793
2018-11-22 13:38:56.208749,10.140.93.35,0.927248
2018-11-22 13:38:59.015375,10.228.193.210,0.15
2018-11-22 13:41:08.847357,10.228.204.9,0.15
2018-11-22 13:40:53.840621,10.139.39.98,0.15
2018-11-22 13:40:54.151765,10.139.37.194,0.303085
2018-11-22 13:40:54.444259,10.228.192.210,0.284053
2018-11-22 13:40:54.515091,10.139.7.4,0.15
2018-11-22 13:40:54.562879,10.139.40.85,0.039834
2018-11-22 13:40:54.599779,10.139.40.122,0.028504
2018-11-22 13:40:54.640491,10.138.25.67,0.031309
2018-11-22 13:40:54.681147,10.138.57.2,0.03197
2018-11-22 13:40:54.770637,10.139.17.4,0.081189
2018-11-22 13:40:55.203162,10.138.85.130,0.423798
2018-11-22 13:40:55.242037,10.138.120.66,0.031565
2018-11-22 13:40:56.168820,10.140.93.35,0.91875
2018-11-22 13:40:57.166396,10.228.193.210,0.15
2018-11-22 13:43:07.631396,10.228.204.9,0.15
2018-11-22 13:42:53.842217,10.139.39.98,0.15
2018-11-22 13:42:54.152679,10.139.37.194,0.30292
2018-11-22 13:42:54.445186,10.228.192.210,0.284443
2018-11-22 13:42:54.507495,10.139.7.4,0.15
2018-11-22 13:42:54.568865,10.139.40.85,0.052811
2018-11-22 13:42:54.604394,10.139.40.122,0.027311
2018-11-22 13:42:54.641941,10.138.25.67,0.029711
2018-11-22 13:42:54.681492,10.138.57.2,0.031133
2018-11-22 13:42:54.774043,10.139.17.4,0.084412
2018-11-22 13:42:55.228593,10.138.85.130,0.446198
2018-11-22 13:42:55.268419,10.138.120.66,0.031585
2018-11-22 13:42:56.200030,10.140.93.35,0.923329
2018-11-22 13:42:57.596945,10.228.193.210,0.15
2018-11-22 13:45:08.463307,10.228.204.9,0.15
2018-11-22 13:44:53.843320,10.139.39.98,0.15
2018-11-22 13:44:54.158667,10.139.37.194,0.307065
2018-11-22 13:44:54.453027,10.228.192.210,0.286994
2018-11-22 13:44:54.625463,10.139.7.4,0.15
2018-11-22 13:44:54.645008,10.139.40.85,0.011
2018-11-22 13:44:54.680535,10.139.40.122,0.027589
2018-11-22 13:44:54.718562,10.138.25.67,0.029619
2018-11-22 13:44:54.752287,10.138.57.2,0.025778
2018-11-22 13:44:54.840752,10.139.17.4,0.080938
2018-11-22 13:44:55.213344,10.138.85.130,0.364151
2018-11-22 13:44:55.247462,10.138.120.66,0.026075
2018-11-22 13:44:56.173869,10.140.93.35,0.917836
2018-11-22 13:44:58.107560,10.228.193.210,0.15
2018-11-22 13:47:09.295330,10.228.204.9,0.15
2018-11-22 13:46:53.844438,10.139.39.98,0.15
2018-11-22 13:46:54.158997,10.139.37.194,0.306386
2018-11-22 13:46:54.450244,10.228.192.210,0.283094
2018-11-22 13:46:54.516714,10.139.7.4,0.15
2018-11-22 13:46:54.585518,10.139.40.85,0.058147
2018-11-22 13:46:54.620981,10.139.40.122,0.027269
2018-11-22 13:46:54.656485,10.138.25.67,0.027188
2018-11-22 13:46:54.694300,10.138.57.2,0.029365
2018-11-22 13:46:54.779407,10.139.17.4,0.076731
2018-11-22 13:46:55.189924,10.138.85.130,0.402122
2018-11-22 13:46:55.226112,10.138.120.66,0.028658
2018-11-22 13:46:56.164420,10.140.93.35,0.930004
2018-11-22 13:46:57.518293,10.228.193.210,0.15
2018-11-22 13:49:08.079337,10.228.204.9,0.15
2018-11-22 13:48:53.846712,10.139.39.98,0.15
2018-11-22 13:48:54.161214,10.139.37.194,0.306555
2018-11-22 13:48:54.456310,10.228.192.210,0.286971
2018-11-22 13:48:54.510730,10.139.7.4,0.15
2018-11-22 13:48:54.555478,10.139.40.85,0.037112
2018-11-22 13:48:54.592307,10.139.40.122,0.02863
2018-11-22 13:48:54.630903,10.138.25.67,0.030504
2018-11-22 13:48:54.670826,10.138.57.2,0.031846
2018-11-22 13:48:54.768350,10.139.17.4,0.089387
2018-11-22 13:48:55.276662,10.138.85.130,0.497532
2018-11-22 13:48:55.316297,10.138.120.66,0.031691
2018-11-22 13:48:56.267801,10.140.93.35,0.943908
2018-11-22 13:48:58.378564,10.228.193.210,0.15
2018-11-22 13:51:08.911306,10.228.204.9,0.15
2018-11-22 13:50:53.847251,10.139.39.98,0.15
2018-11-22 13:50:54.170538,10.139.37.194,0.315498
2018-11-22 13:50:54.455310,10.228.192.210,0.276478
2018-11-22 13:50:54.533017,10.139.7.4,0.15
2018-11-22 13:50:54.563702,10.139.40.85,0.022873
2018-11-22 13:50:54.602336,10.139.40.122,0.028184
2018-11-22 13:50:54.642457,10.138.25.67,0.029395
2018-11-22 13:50:54.682017,10.138.57.2,0.031556
2018-11-22 13:50:54.776685,10.139.17.4,0.086494
2018-11-22 13:50:55.290727,10.138.85.130,0.504907
2018-11-22 13:50:55.329294,10.138.120.66,0.031232
2018-11-22 13:50:56.262762,10.140.93.35,0.924948
2018-11-22 13:50:57.599579,10.228.193.210,0.15
2018-11-22 13:53:07.695301,10.228.204.9,0.15
2018-11-22 13:52:53.848967,10.139.39.98,0.15
2018-11-22 13:52:54.163548,10.139.37.194,0.306779
2018-11-22 13:52:54.453438,10.228.192.210,0.281956
2018-11-22 13:52:54.506284,10.139.7.4,0.15
2018-11-22 13:52:54.570730,10.139.40.85,0.056437
2018-11-22 13:52:54.606025,10.139.40.122,0.027228
2018-11-22 13:52:54.642547,10.138.25.67,0.028689
2018-11-22 13:52:54.682939,10.138.57.2,0.03162
2018-11-22 13:52:54.777872,10.139.17.4,0.084473
2018-11-22 13:52:55.230634,10.138.85.130,0.443995
2018-11-22 13:52:55.264462,10.138.120.66,0.02618
2018-11-22 13:52:56.204084,10.140.93.35,0.931435
2018-11-22 13:52:56.309215,10.228.193.210,0.15
2018-11-22 13:55:06.479273,10.228.204.9,0.15
2018-11-22 13:54:53.850475,10.139.39.98,0.15
2018-11-22 13:54:54.171235,10.139.37.194,0.312315
2018-11-22 13:54:54.490534,10.228.192.210,0.310734
2018-11-22 13:54:54.554919,10.139.7.4,0.15
2018-11-22 13:54:54.625369,10.139.40.85,0.059642
2018-11-22 13:54:54.661432,10.139.40.122,0.0281
2018-11-22 13:54:54.700976,10.138.25.67,0.031357
2018-11-22 13:54:54.737628,10.138.57.2,0.028616
2018-11-22 13:54:54.836093,10.139.17.4,0.090099
2018-11-22 13:54:55.230449,10.138.85.130,0.386431
2018-11-22 13:54:55.266741,10.138.120.66,0.028452
2018-11-22 13:54:56.186556,10.140.93.35,0.911723
2018-11-22 13:54:59.111158,10.228.193.210,0.15
2018-11-22 13:57:09.359302,10.228.204.9,0.15
2018-11-22 13:56:53.853692,10.139.39.98,0.15
2018-11-22 13:56:54.168145,10.139.37.194,0.307031
2018-11-22 13:56:54.496745,10.228.192.210,0.320925
2018-11-22 13:56:54.549685,10.139.7.4,0.15
2018-11-22 13:56:54.599593,10.139.40.85,0.041643
2018-11-22 13:56:54.636086,10.139.40.122,0.028102
2018-11-22 13:56:54.673432,10.138.25.67,0.029091
2018-11-22 13:56:54.714380,10.138.57.2,0.032771
2018-11-22 13:56:54.797893,10.139.17.4,0.074752
2018-11-22 13:56:55.253756,10.138.85.130,0.447631
2018-11-22 13:56:55.290466,10.138.120.66,0.028887
2018-11-22 13:56:56.209725,10.140.93.35,0.911442
2018-11-22 13:56:57.930318,10.228.193.210,0.15
2018-11-22 13:59:08.143333,10.228.204.9,0.15
2018-11-22 13:58:53.852916,10.139.39.98,0.15
2018-11-22 13:58:54.168458,10.139.37.194,0.308083
2018-11-22 13:58:54.461204,10.228.192.210,0.284797
2018-11-22 13:58:54.515700,10.139.7.4,0.15
2018-11-22 13:58:54.580849,10.139.40.85,0.057081
2018-11-22 13:58:54.617395,10.139.40.122,0.028384
2018-11-22 13:58:54.656519,10.138.25.67,0.030989
2018-11-22 13:58:54.695307,10.138.57.2,0.030817
2018-11-22 13:58:54.787306,10.139.17.4,0.083349
2018-11-22 13:58:55.230363,10.138.85.130,0.434576
2018-11-22 13:58:55.269226,10.138.120.66,0.031232
2018-11-22 13:58:56.190065,10.140.93.35,0.912703
2018-11-22 13:58:57.662108,10.228.193.210,0.15
2018-11-22 14:01:06.927394,10.228.204.9,0.15
2018-11-22 14:00:53.853708,10.139.39.98,0.15
2018-11-22 14:00:55.701052,10.139.37.194,1.839743
2018-11-22 14:00:57.510009,10.228.192.210,1.801314
2018-11-22 14:00:57.560539,10.139.7.4,0.15
2018-11-22 14:00:57.759556,10.139.40.85,0.190648
2018-11-22 14:00:58.311986,10.139.40.122,0.541698
2018-11-22 14:00:58.432942,10.138.25.67,0.113127
2018-11-22 14:00:58.471826,10.138.57.2,0.030805
2018-11-22 14:01:00.941011,10.139.17.4,2.460915
2018-11-22 14:01:01.362650,10.138.85.130,0.412588
2018-11-22 14:01:01.403704,10.138.120.66,0.030451
2018-11-22 14:01:02.711473,10.140.93.35,1.299382
2018-11-22 14:01:05.741428,10.228.193.210,0.15
2018-11-22 14:03:15.951263,10.228.204.9,0.15
2018-11-22 14:02:53.856781,10.139.39.98,0.15
2018-11-22 14:02:54.292893,10.139.37.194,0.428375
2018-11-22 14:02:54.618435,10.228.192.210,0.317758
2018-11-22 14:02:54.686832,10.139.7.4,0.15
2018-11-22 14:02:54.705975,10.139.40.85,0.010654
2018-11-22 14:02:54.739157,10.139.40.122,0.024253
2018-11-22 14:02:54.777139,10.138.25.67,0.029769
2018-11-22 14:02:54.816455,10.138.57.2,0.029272
2018-11-22 14:02:55.748807,10.139.17.4,0.92404
2018-11-22 14:02:56.119994,10.138.85.130,0.362973
2018-11-22 14:02:56.153214,10.138.120.66,0.025175
2018-11-22 14:02:57.075808,10.140.93.35,0.914474
2018-11-22 14:02:57.662120,10.228.193.210,0.15
2018-11-22 14:05:08.591322,10.228.204.9,0.15
2018-11-22 14:04:53.857379,10.139.39.98,0.15
2018-11-22 14:04:54.178269,10.139.37.194,0.313017
2018-11-22 14:04:54.467208,10.228.192.210,0.281307
2018-11-22 14:04:54.547290,10.139.7.4,0.15
2018-11-22 14:04:54.625322,10.139.40.85,0.070141
2018-11-22 14:04:54.665978,10.139.40.122,0.032924
2018-11-22 14:04:54.703755,10.138.25.67,0.029964
2018-11-22 14:04:54.743107,10.138.57.2,0.031342
2018-11-22 14:04:54.825947,10.139.17.4,0.075178
2018-11-22 14:04:55.234581,10.138.85.130,0.399948
2018-11-22 14:04:55.271649,10.138.120.66,0.029114
2018-11-22 14:04:56.189278,10.140.93.35,0.90916
2018-11-22 14:04:58.390799,10.228.193.210,0.15
2018-11-22 14:07:09.423305,10.228.204.9,0.15
2018-11-22 14:06:53.858731,10.139.39.98,0.15
2018-11-22 14:06:54.179746,10.139.37.194,0.313065
2018-11-22 14:06:54.475005,10.228.192.210,0.287332
2018-11-22 14:06:54.605736,10.139.7.4,0.15
2018-11-22 14:06:54.653607,10.139.40.85,0.040277
2018-11-22 14:06:54.689798,10.139.40.122,0.028077
2018-11-22 14:06:54.727837,10.138.25.67,0.029706
2018-11-22 14:06:54.767887,10.138.57.2,0.031606
2018-11-22 14:06:54.849752,10.139.17.4,0.073207
2018-11-22 14:06:55.236020,10.138.85.130,0.376135
2018-11-22 14:06:55.268511,10.138.120.66,0.025176
