2018-11-14 13:02:54.897194,10.139.7.4,0.15
2018-11-14 13:02:54.926942,10.139.40.85,0.022396
2018-11-14 13:02:54.940204,10.139.40.122,0.005862
2018-11-14 13:02:54.965523,10.138.25.67,0.017655
2018-11-14 13:02:54.991489,10.138.57.2,0.018754
2018-11-14 13:02:55.040592,10.139.17.4,0.04172
2018-11-14 13:02:55.803650,10.138.85.130,0.755363
2018-11-14 13:02:55.830550,10.138.120.66,0.019708
2018-11-14 13:02:56.972575,10.140.93.35,1.134539
2018-11-14 13:02:57.138259,10.228.193.210,0.158431
2018-11-14 13:05:08.062888,10.228.204.9,0.15
2018-11-14 13:04:53.265653,10.139.39.98,0.15
2018-11-14 13:04:53.592970,10.139.37.194,0.316919
2018-11-14 13:04:54.900069,10.228.192.210,1.299843
2018-11-14 13:04:54.965584,10.139.7.4,0.15
2018-11-14 13:04:55.001452,10.139.40.85,0.028814
2018-11-14 13:04:55.013582,10.139.40.122,0.004285
2018-11-14 13:04:55.038925,10.138.25.67,0.018203
2018-11-14 13:04:55.066282,10.138.57.2,0.019896
2018-11-14 13:04:55.118572,10.139.17.4,0.044074
2018-11-14 13:04:55.924299,10.138.85.130,0.794532
2018-11-14 13:04:55.950707,10.138.120.66,0.019321
2018-11-14 13:04:57.577400,10.140.93.35,1.619445
2018-11-14 13:04:57.741603,10.228.193.210,0.156895
2018-11-14 13:07:08.894881,10.228.204.9,0.15
2018-11-14 13:06:53.265534,10.139.39.98,0.15
2018-11-14 13:06:53.602134,10.139.37.194,0.329552
2018-11-14 13:06:54.465879,10.228.192.210,0.856608
2018-11-14 13:06:54.558425,10.139.7.4,0.15
2018-11-14 13:06:54.579113,10.139.40.85,0.012783
2018-11-14 13:06:54.592339,10.139.40.122,0.005396
2018-11-14 13:06:54.626886,10.138.25.67,0.027186
2018-11-14 13:06:54.654545,10.138.57.2,0.020061
2018-11-14 13:06:54.720056,10.139.17.4,0.058171
2018-11-14 13:06:55.303890,10.138.85.130,0.576345
2018-11-14 13:06:55.330132,10.138.120.66,0.018983
2018-11-14 13:06:56.625389,10.140.93.35,1.287659
2018-11-14 13:06:56.815277,10.228.193.210,0.181666
2018-11-14 13:09:07.679003,10.228.204.9,0.15
2018-11-14 13:08:53.270999,10.139.39.98,0.15
2018-11-14 13:08:53.590145,10.139.37.194,0.311935
2018-11-14 13:08:54.628434,10.228.192.210,1.03092
2018-11-14 13:08:54.682729,10.139.7.4,0.15
2018-11-14 13:08:54.712227,10.139.40.85,0.021607
2018-11-14 13:08:54.730008,10.139.40.122,0.006264
2018-11-14 13:08:54.760213,10.138.25.67,0.022408
2018-11-14 13:08:54.787325,10.138.57.2,0.019172
2018-11-14 13:08:54.862285,10.139.17.4,0.067135
2018-11-14 13:08:55.470058,10.138.85.130,0.599995
2018-11-14 13:08:55.496565,10.138.120.66,0.019553
2018-11-14 13:08:56.751525,10.140.93.35,1.247431
2018-11-14 13:08:56.912218,10.228.193.210,0.153425
2018-11-14 13:11:06.462845,10.228.204.9,0.15
2018-11-14 13:10:53.272555,10.139.39.98,0.15
2018-11-14 13:10:53.636072,10.139.37.194,0.352521
2018-11-14 13:10:54.506349,10.228.192.210,0.862184
2018-11-14 13:10:54.566239,10.139.7.4,0.15
2018-11-14 13:10:54.618172,10.139.40.85,0.039805
2018-11-14 13:10:54.649144,10.139.40.122,0.021942
2018-11-14 13:10:54.686657,10.138.25.67,0.027459
2018-11-14 13:10:54.722997,10.138.57.2,0.028382
2018-11-14 13:10:54.915811,10.139.17.4,0.184716
2018-11-14 13:10:55.473188,10.138.85.130,0.549959
2018-11-14 13:10:55.499171,10.138.120.66,0.019094
2018-11-14 13:10:56.679737,10.140.93.35,1.173313
2018-11-14 13:10:56.841082,10.228.193.210,0.153486
2018-11-14 13:13:07.294880,10.228.204.9,0.15
2018-11-14 13:12:53.269165,10.139.39.98,0.15
2018-11-14 13:12:53.615172,10.139.37.194,0.338594
2018-11-14 13:12:54.397817,10.228.192.210,0.775296
2018-11-14 13:12:54.466341,10.139.7.4,0.15
2018-11-14 13:12:54.496785,10.139.40.85,0.022423
2018-11-14 13:12:54.508690,10.139.40.122,0.004695
2018-11-14 13:12:54.535152,10.138.25.67,0.018657
2018-11-14 13:12:54.564546,10.138.57.2,0.017639
2018-11-14 13:13:09.911097,10.139.17.4,15.337923
2018-11-14 13:13:10.106711,10.138.85.130,0.188114
2018-11-14 13:13:10.133685,10.138.120.66,0.019909
2018-11-14 13:13:11.034290,10.140.93.35,0.89266
2018-11-14 13:13:11.196292,10.228.193.210,0.154825
2018-11-14 13:15:20.414892,10.228.204.9,0.15
2018-11-14 13:14:53.274063,10.139.39.98,0.15
2018-11-14 13:14:53.722565,10.139.37.194,0.439215
2018-11-14 13:14:54.444350,10.228.192.210,0.714212
2018-11-14 13:14:54.484242,10.139.7.4,0.15
2018-11-14 13:14:54.504282,10.139.40.85,0.012965
2018-11-14 13:14:54.518029,10.139.40.122,0.006482
2018-11-14 13:14:54.542789,10.138.25.67,0.018112
2018-11-14 13:14:54.570417,10.138.57.2,0.020582
2018-11-14 13:14:54.619645,10.139.17.4,0.039398
2018-11-14 13:14:54.923268,10.138.85.130,0.295932
2018-11-14 13:14:54.953117,10.138.120.66,0.022083
2018-11-14 13:14:56.304257,10.140.93.35,1.343206
2018-11-14 13:14:56.467372,10.228.193.210,0.156064
2018-11-14 13:17:06.910877,10.228.204.9,0.15
2018-11-14 13:16:53.274817,10.139.39.98,0.15
2018-11-14 13:16:53.580018,10.139.37.194,0.29802
2018-11-14 13:16:54.518129,10.228.192.210,0.93087
2018-11-14 13:16:54.600274,10.139.7.4,0.15
2018-11-14 13:16:54.641520,10.139.40.85,0.03333
2018-11-14 13:16:54.654365,10.139.40.122,0.004975
2018-11-14 13:16:54.687495,10.138.25.67,0.025773
2018-11-14 13:16:54.715790,10.138.57.2,0.020323
2018-11-14 13:16:54.772861,10.139.17.4,0.048974
2018-11-14 13:16:55.320658,10.138.85.130,0.54033
2018-11-14 13:16:55.348138,10.138.120.66,0.020173
2018-11-14 13:16:56.804796,10.140.93.35,1.449242
2018-11-14 13:16:56.972210,10.228.193.210,0.159975
2018-11-14 13:19:07.742918,10.228.204.9,0.15
2018-11-14 13:18:53.273734,10.139.39.98,0.15
2018-11-14 13:18:53.609000,10.139.37.194,0.326825
2018-11-14 13:18:54.654466,10.228.192.210,1.038203
2018-11-14 13:18:54.848453,10.139.7.4,0.15
2018-11-14 13:18:54.893798,10.139.40.85,0.036357
2018-11-14 13:18:54.915258,10.139.40.122,0.012378
2018-11-14 13:18:54.948486,10.138.25.67,0.02293
2018-11-14 13:18:54.990065,10.138.57.2,0.033024
2018-11-14 13:18:55.249883,10.139.17.4,0.251441
2018-11-14 13:18:56.338688,10.138.85.130,1.080587
2018-11-14 13:18:56.365868,10.138.120.66,0.020057
2018-11-14 13:18:57.607321,10.140.93.35,1.233481
2018-11-14 13:18:57.777531,10.228.193.210,0.162401
2018-11-14 13:21:08.574825,10.228.204.9,0.15
2018-11-14 13:20:53.275210,10.139.39.98,0.15
2018-11-14 13:20:53.618144,10.139.37.194,0.335418
2018-11-14 13:21:05.699049,10.228.192.210,12.073653
2018-11-14 13:21:05.742946,10.139.7.4,0.15
2018-11-14 13:21:05.765340,10.139.40.85,0.012888
2018-11-14 13:21:05.778848,10.139.40.122,0.004351
2018-11-14 13:21:05.809165,10.138.25.67,0.019825
2018-11-14 13:21:05.835902,10.138.57.2,0.019508
2018-11-14 13:21:05.888995,10.139.17.4,0.045651
2018-11-14 13:21:06.301600,10.138.85.130,0.405077
2018-11-14 13:21:06.328929,10.138.120.66,0.01997
2018-11-14 13:21:08.248082,10.140.93.35,1.911654
2018-11-14 13:21:08.411748,10.228.193.210,0.156393
2018-11-14 13:23:17.598882,10.228.204.9,0.15
2018-11-14 13:22:53.278006,10.139.39.98,0.15
2018-11-14 13:22:53.597408,10.139.37.194,0.311353
2018-11-14 13:22:54.681593,10.228.192.210,1.076881
2018-11-14 13:22:54.720741,10.139.7.4,0.15
2018-11-14 13:22:54.786451,10.139.40.85,0.058558
2018-11-14 13:22:54.801065,10.139.40.122,0.006358
2018-11-14 13:22:54.826460,10.138.25.67,0.017858
2018-11-14 13:22:54.852786,10.138.57.2,0.018555
2018-11-14 13:22:54.899543,10.139.17.4,0.039045
2018-11-14 13:22:55.904239,10.138.85.130,0.99691
2018-11-14 13:22:55.930117,10.138.120.66,0.018551
2018-11-14 13:22:57.649379,10.140.93.35,1.711082
2018-11-14 13:22:57.827404,10.228.193.210,0.170761
2018-11-14 13:25:08.191018,10.228.204.9,0.15
2018-11-14 13:24:53.278006,10.139.39.98,0.15
2018-11-14 13:24:53.609914,10.139.37.194,0.32491
2018-11-14 13:24:54.366787,10.228.192.210,0.749108
2018-11-14 13:24:54.414350,10.139.7.4,0.15
2018-11-14 13:24:54.434091,10.139.40.85,0.013125
2018-11-14 13:24:54.446682,10.139.40.122,0.005554
2018-11-14 13:24:54.471188,10.138.25.67,0.017746
2018-11-14 13:24:54.497284,10.138.57.2,0.018875
2018-11-14 13:24:54.540911,10.139.17.4,0.036634
2018-11-14 13:24:54.840572,10.138.85.130,0.292302
2018-11-14 13:24:54.868915,10.138.120.66,0.019789
2018-11-14 13:24:55.917967,10.140.93.35,1.037494
2018-11-14 13:24:56.079942,10.228.193.210,0.154773
2018-11-14 13:27:06.974809,10.228.204.9,0.15
2018-11-14 13:26:53.281572,10.139.39.98,0.15
2018-11-14 13:26:53.796735,10.139.37.194,0.507229
2018-11-14 13:26:54.510487,10.228.192.210,0.706157
2018-11-14 13:26:54.552762,10.139.7.4,0.15
2018-11-14 13:26:54.575795,10.139.40.85,0.014709
2018-11-14 13:26:54.590725,10.139.40.122,0.005187
2018-11-14 13:26:54.617056,10.138.25.67,0.018598
2018-11-14 13:26:54.645466,10.138.57.2,0.020235
2018-11-14 13:26:54.716863,10.139.17.4,0.063962
2018-11-14 13:26:55.348108,10.138.85.130,0.623714
2018-11-14 13:26:55.374832,10.138.120.66,0.01993
2018-11-14 13:26:57.035411,10.140.93.35,1.653065
2018-11-14 13:26:57.197939,10.228.193.210,0.155276
2018-11-14 13:29:07.806803,10.228.204.9,0.15
2018-11-14 13:28:53.282220,10.139.39.98,0.15
2018-11-14 13:28:53.596138,10.139.37.194,0.306311
2018-11-14 13:28:54.281209,10.228.192.210,0.676645
2018-11-14 13:28:54.320656,10.139.7.4,0.15
2018-11-14 13:28:54.340827,10.139.40.85,0.012825
2018-11-14 13:28:54.353633,10.139.40.122,0.00456
2018-11-14 13:28:54.380809,10.138.25.67,0.019189
2018-11-14 13:28:54.408310,10.138.57.2,0.020054
2018-11-14 13:28:54.466637,10.139.17.4,0.050041
2018-11-14 13:28:54.833791,10.138.85.130,0.358732
2018-11-14 13:28:54.861716,10.138.120.66,0.020008
2018-11-14 13:28:55.951475,10.140.93.35,1.08178
2018-11-14 13:28:56.120142,10.228.193.210,0.160952
2018-11-14 13:31:06.590899,10.228.204.9,0.15
2018-11-14 13:30:53.283668,10.139.39.98,0.15
2018-11-14 13:30:53.642636,10.139.37.194,0.351304
2018-11-14 13:30:55.055357,10.228.192.210,1.405092
2018-11-14 13:30:55.095843,10.139.7.4,0.15
2018-11-14 13:30:55.116062,10.139.40.85,0.01275
2018-11-14 13:30:55.127749,10.139.40.122,0.004559
2018-11-14 13:30:55.154825,10.138.25.67,0.020161
2018-11-14 13:30:55.181530,10.138.57.2,0.019276
2018-11-14 13:30:55.262168,10.139.17.4,0.072576
2018-11-14 13:30:56.057936,10.138.85.130,0.788286
2018-11-14 13:30:56.085247,10.138.120.66,0.019806
2018-11-14 13:30:57.190198,10.140.93.35,1.097706
2018-11-14 13:30:57.356748,10.228.193.210,0.159316
2018-11-14 13:33:07.422897,10.228.204.9,0.15
2018-11-14 13:32:53.285487,10.139.39.98,0.15
2018-11-14 13:32:53.597866,10.139.37.194,0.303834
2018-11-14 13:32:54.405793,10.228.192.210,0.798268
2018-11-14 13:32:54.450080,10.139.7.4,0.15
2018-11-14 13:32:54.470702,10.139.40.85,0.012891
2018-11-14 13:32:54.487080,10.139.40.122,0.006273
2018-11-14 13:32:54.514060,10.138.25.67,0.018556
2018-11-14 13:32:54.544388,10.138.57.2,0.020396
2018-11-14 13:32:54.598324,10.139.17.4,0.045485
2018-11-14 13:32:55.105008,10.138.85.130,0.498951
2018-11-14 13:32:55.131546,10.138.120.66,0.0191
2018-11-14 13:32:56.191209,10.140.93.35,1.052204
2018-11-14 13:32:56.331249,10.228.193.210,0.132394
2018-11-14 13:35:06.206851,10.228.204.9,0.15
2018-11-14 13:34:53.287868,10.139.39.98,0.15
2018-11-14 13:34:53.602612,10.139.37.194,0.306684
2018-11-14 13:34:55.012773,10.228.192.210,1.400749
2018-11-14 13:34:55.061219,10.139.7.4,0.15
2018-11-14 13:34:55.081685,10.139.40.85,0.013099
2018-11-14 13:34:55.095114,10.139.40.122,0.005665
2018-11-14 13:34:55.121134,10.138.25.67,0.019249
2018-11-14 13:34:55.145865,10.138.57.2,0.017649
2018-11-14 13:34:55.193277,10.139.17.4,0.039491
2018-11-14 13:34:55.902823,10.138.85.130,0.701953
2018-11-14 13:34:55.929167,10.138.120.66,0.019136
2018-11-14 13:34:57.443931,10.140.93.35,1.5073
2018-11-14 13:34:57.605180,10.228.193.210,0.154091
2018-11-14 13:37:07.038929,10.228.204.9,0.15
2018-11-14 13:36:53.286379,10.139.39.98,0.15
2018-11-14 13:36:53.605021,10.139.37.194,0.310546
2018-11-14 13:36:54.443998,10.228.192.210,0.831709
2018-11-14 13:36:54.505625,10.139.7.4,0.15
2018-11-14 13:36:54.538513,10.139.40.85,0.024661
2018-11-14 13:36:54.555103,10.139.40.122,0.007743
2018-11-14 13:36:54.582759,10.138.25.67,0.01923
2018-11-14 13:36:54.608431,10.138.57.2,0.018362
2018-11-14 13:36:54.658374,10.139.17.4,0.042298
2018-11-14 13:36:56.107753,10.138.85.130,1.441883
2018-11-14 13:36:56.136863,10.138.120.66,0.020563
2018-11-14 13:36:57.395478,10.140.93.35,1.250417
2018-11-14 13:36:57.560725,10.228.193.210,0.157442
2018-11-14 13:39:07.870914,10.228.204.9,0.15
2018-11-14 13:38:53.289716,10.139.39.98,0.15
2018-11-14 13:38:53.605072,10.139.37.194,0.308158
2018-11-14 13:38:54.596137,10.228.192.210,0.983595
2018-11-14 13:38:54.674402,10.139.7.4,0.15
2018-11-14 13:38:54.707377,10.139.40.85,0.025282
2018-11-14 13:38:54.728157,10.139.40.122,0.012556
2018-11-14 13:38:54.770190,10.138.25.67,0.033943
2018-11-14 13:38:54.798639,10.138.57.2,0.020732
2018-11-14 13:38:54.884827,10.139.17.4,0.077357
2018-11-14 13:38:56.322471,10.138.85.130,1.429865
