2018-11-14 12:40:22.925827,10.138.120.66,0.021175
2018-11-14 12:40:24.278629,10.140.93.35,1.344539
2018-11-14 12:40:24.420791,10.228.193.210,0.13446
2018-11-14 12:42:34.390844,10.228.204.9,0.15
2018-11-14 12:42:20.891381,10.139.39.98,0.15
2018-11-14 12:42:21.304220,10.139.37.194,0.404748
2018-11-14 12:42:22.127195,10.228.192.210,0.814763
2018-11-14 12:42:22.174491,10.139.7.4,0.15
2018-11-14 12:42:22.186236,10.139.40.85,0.003842
2018-11-14 12:42:22.208883,10.139.40.122,0.014398
2018-11-14 12:42:22.239023,10.138.25.67,0.021847
2018-11-14 12:42:22.268898,10.138.57.2,0.021529
2018-11-14 12:42:22.351705,10.139.17.4,0.073169
2018-11-14 12:42:22.925514,10.138.85.130,0.565084
2018-11-14 12:42:22.953847,10.138.120.66,0.020253
2018-11-14 12:42:24.253091,10.140.93.35,1.291347
2018-11-14 12:42:24.446068,10.228.193.210,0.185027
2018-11-14 12:44:35.222881,10.228.204.9,0.15
2018-11-14 12:44:20.894928,10.139.39.98,0.15
2018-11-14 12:44:21.210242,10.139.37.194,0.307717
2018-11-14 12:44:21.781349,10.228.192.210,0.563069
2018-11-14 12:44:21.831331,10.139.7.4,0.15
2018-11-14 12:44:21.890335,10.139.40.85,0.051025
2018-11-14 12:44:21.923840,10.139.40.122,0.026155
2018-11-14 12:44:22.901041,10.138.25.67,0.969554
2018-11-14 12:44:22.935920,10.138.57.2,0.027071
2018-11-14 12:44:23.054448,10.139.17.4,0.110858
2018-11-14 12:44:24.056666,10.138.85.130,0.993597
2018-11-14 12:44:24.085332,10.138.120.66,0.020785
2018-11-14 12:44:25.330596,10.140.93.35,1.237371
2018-11-14 12:44:25.471215,10.228.193.210,0.132474
2018-11-14 12:46:36.054850,10.228.204.9,0.15
2018-11-14 12:46:20.893904,10.139.39.98,0.15
2018-11-14 12:46:21.210377,10.139.37.194,0.308606
2018-11-14 12:46:32.116741,10.228.192.210,10.898322
2018-11-14 12:46:32.199684,10.139.7.4,0.15
2018-11-14 12:46:32.211412,10.139.40.85,0.004275
2018-11-14 12:46:32.242710,10.139.40.122,0.023856
2018-11-14 12:46:32.273775,10.138.25.67,0.023557
2018-11-14 12:46:32.302098,10.138.57.2,0.020752
2018-11-14 12:49:32.311252,10.139.17.4,0.110858
2018-11-14 12:49:32.620284,10.138.85.130,0.301446
2018-11-14 12:49:32.653619,10.138.120.66,0.025903
2018-11-14 12:49:33.652563,10.140.93.35,0.991272
2018-11-14 12:49:33.795417,10.228.193.210,0.13506
2018-11-14 12:51:43.254884,10.228.204.9,0.15
2018-11-14 12:50:20.898729,10.139.39.98,0.15
2018-11-14 12:50:21.216629,10.139.37.194,0.310192
2018-11-14 12:50:22.250513,10.228.192.210,1.025388
2018-11-14 12:50:22.294942,10.139.7.4,0.15
2018-11-14 12:50:22.306012,10.139.40.85,0.003619
2018-11-14 12:50:22.332181,10.139.40.122,0.018784
2018-11-14 12:50:22.366012,10.138.25.67,0.025407
2018-11-14 12:50:22.395378,10.138.57.2,0.020964
2018-11-14 12:50:22.463598,10.139.17.4,0.060183
2018-11-14 12:50:23.100009,10.138.85.130,0.628267
2018-11-14 12:50:23.131241,10.138.120.66,0.023181
2018-11-14 12:50:24.235102,10.140.93.35,1.09566
2018-11-14 12:50:24.387350,10.228.193.210,0.143542
2018-11-14 12:52:34.454894,10.228.204.9,0.15
2018-11-14 12:48:20.895792,10.139.39.98,0.15
2018-11-14 12:48:21.372046,10.139.37.194,0.468284
2018-11-14 12:48:22.050835,10.228.192.210,0.671277
2018-11-14 12:48:22.102285,10.139.7.4,0.15
2018-11-14 12:48:22.113619,10.139.40.85,0.004155
2018-11-14 12:48:22.134819,10.139.40.122,0.013728
2018-11-14 12:48:22.167922,10.138.25.67,0.025832
2018-11-14 12:48:22.195703,10.138.57.2,0.020396
2018-11-14 12:50:31.575147,10.139.17.4,0.060183
2018-11-14 12:50:31.935956,10.138.85.130,0.351565
2018-11-14 12:50:31.972264,10.138.120.66,0.028876
2018-11-14 12:50:33.080371,10.140.93.35,1.100047
2018-11-14 12:50:33.227294,10.228.193.210,0.137967
2018-11-14 12:52:42.646868,10.228.204.9,0.15
2018-11-14 12:52:20.898925,10.139.39.98,0.15
2018-11-14 12:52:21.208321,10.139.37.194,0.30138
2018-11-14 12:52:21.769511,10.228.192.210,0.553167
2018-11-14 12:52:21.926022,10.139.7.4,0.15
2018-11-14 12:52:21.987104,10.139.40.85,0.053263
2018-11-14 12:52:22.042036,10.139.40.122,0.047488
2018-11-14 12:52:22.316239,10.138.25.67,0.266738
2018-11-14 12:52:22.345432,10.138.57.2,0.021292
2018-11-14 12:52:22.409819,10.139.17.4,0.056667
2018-11-14 12:52:23.188097,10.138.85.130,0.770183
2018-11-14 12:52:23.217751,10.138.120.66,0.021832
2018-11-14 12:52:24.292610,10.140.93.35,1.066628
2018-11-14 12:52:24.436756,10.228.193.210,0.136132
2018-11-14 12:54:35.286817,10.228.204.9,0.15
2018-11-14 12:54:20.901959,10.139.39.98,0.15
2018-11-14 12:54:21.307779,10.139.37.194,0.398186
2018-11-14 12:54:21.961744,10.228.192.210,0.645801
2018-11-14 12:54:22.041467,10.139.7.4,0.15
2018-11-14 12:54:22.053787,10.139.40.85,0.004188
2018-11-14 12:54:22.106469,10.139.40.122,0.044646
2018-11-14 12:54:22.166812,10.138.25.67,0.052454
2018-11-14 12:54:22.207237,10.138.57.2,0.031758
2018-11-14 12:54:22.283672,10.139.17.4,0.065352
2018-11-14 12:54:23.182495,10.138.85.130,0.890241
2018-11-14 12:54:23.211473,10.138.120.66,0.020419
2018-11-14 12:54:24.476971,10.140.93.35,1.257435
2018-11-14 12:54:24.619982,10.228.193.210,0.134968
2018-11-14 12:56:34.070848,10.228.204.9,0.15
2018-11-14 12:56:20.902859,10.139.39.98,0.15
2018-11-14 12:56:21.218513,10.139.37.194,0.307666
2018-11-14 12:56:21.903404,10.228.192.210,0.676412
2018-11-14 12:56:21.950841,10.139.7.4,0.15
2018-11-14 12:56:21.962446,10.139.40.85,0.003833
2018-11-14 12:56:22.004107,10.139.40.122,0.034337
2018-11-14 12:56:22.046110,10.138.25.67,0.034284
2018-11-14 12:56:22.088022,10.138.57.2,0.034178
2018-11-14 12:56:22.167158,10.139.17.4,0.071034
2018-11-14 12:56:23.048426,10.138.85.130,0.873464
2018-11-14 12:56:23.078125,10.138.120.66,0.02195
2018-11-14 12:56:24.507545,10.140.93.35,1.421738
2018-11-14 12:56:24.648967,10.228.193.210,0.133423
2018-11-14 12:58:34.902888,10.228.204.9,0.15
2018-11-14 12:58:20.902224,10.139.39.98,0.15
2018-11-14 12:58:21.215309,10.139.37.194,0.305118
2018-11-14 12:58:21.834925,10.228.192.210,0.612189
2018-11-14 12:58:21.879077,10.139.7.4,0.15
2018-11-14 12:58:21.890688,10.139.40.85,0.003909
2018-11-14 12:58:21.932258,10.139.40.122,0.033677
2018-11-14 12:58:23.262666,10.138.25.67,1.32192
2018-11-14 12:58:23.319639,10.138.57.2,0.049301
2018-11-14 12:58:23.740779,10.139.17.4,0.413269
2018-11-14 12:58:24.790756,10.138.85.130,1.041735
2018-11-14 12:58:24.819645,10.138.120.66,0.020868
2018-11-14 12:58:26.247739,10.140.93.35,1.419742
2018-11-14 12:58:26.395721,10.228.193.210,0.1396
2018-11-14 13:00:35.734909,10.228.204.9,0.15
2018-11-14 13:00:20.903828,10.139.39.98,0.15
2018-11-14 13:00:23.238910,10.139.37.194,2.327275
2018-11-14 13:00:25.529945,10.228.192.210,2.282915
2018-11-14 13:00:25.573154,10.139.7.4,0.15
2018-11-14 13:00:25.584480,10.139.40.85,0.003543
2018-11-14 13:00:25.756100,10.139.40.122,0.164018
2018-11-14 13:00:25.899459,10.138.25.67,0.135248
2018-11-14 13:00:25.957387,10.138.57.2,0.049749
2018-11-14 13:00:27.084198,10.139.17.4,200
2018-11-14 13:00:28.050816,10.138.85.130,0.958813
2018-11-14 13:00:28.095545,10.138.120.66,0.036562
2018-11-14 13:00:29.734579,10.140.93.35,1.630891
2018-11-14 13:00:29.879971,10.228.193.210,0.13743
2018-11-14 13:02:40.662844,10.228.204.9,0.15
2018-11-14 13:02:20.906037,10.139.39.98,0.15
2018-11-14 13:02:21.218414,10.139.37.194,0.30477
2018-11-14 13:02:21.855755,10.228.192.210,0.629449
2018-11-14 13:02:21.906106,10.139.7.4,0.15
2018-11-14 13:02:21.917826,10.139.40.85,0.003929
2018-11-14 13:02:21.947697,10.139.40.122,0.022579
2018-11-14 13:02:21.978456,10.138.25.67,0.023702
2018-11-14 13:02:22.014802,10.138.57.2,0.029157
2018-11-14 13:02:22.170354,10.139.17.4,0.147943
2018-11-14 13:02:23.082062,10.138.85.130,0.903262
2018-11-14 13:02:23.115977,10.138.120.66,0.026223
2018-11-14 13:02:24.462245,10.140.93.35,1.337925
2018-11-14 13:02:24.610281,10.228.193.210,0.136689
2018-11-14 13:04:35.350875,10.228.204.9,0.15
2018-11-14 13:04:20.906669,10.139.39.98,0.15
2018-11-14 13:04:21.232324,10.139.37.194,0.317509
2018-11-14 13:04:22.375296,10.228.192.210,1.134009
2018-11-14 13:04:22.440345,10.139.7.4,0.15
2018-11-14 13:04:22.453087,10.139.40.85,0.00447
2018-11-14 13:04:22.476184,10.139.40.122,0.015073
2018-11-14 13:04:22.508060,10.138.25.67,0.024074
2018-11-14 13:04:22.536569,10.138.57.2,0.020838
2018-11-14 13:04:22.623642,10.139.17.4,0.079271
2018-11-14 13:04:23.349409,10.138.85.130,0.717245
2018-11-14 13:04:23.387522,10.138.120.66,0.027156
2018-11-14 13:04:24.801267,10.140.93.35,1.405888
2018-11-14 13:04:24.942166,10.228.193.210,0.133204
2018-11-14 13:06:34.134865,10.228.204.9,0.15
2018-11-14 13:06:20.908944,10.139.39.98,0.15
2018-11-14 13:06:21.537840,10.139.37.194,0.621313
2018-11-14 13:06:22.320868,10.228.192.210,0.775063
2018-11-14 13:06:22.365047,10.139.7.4,0.15
2018-11-14 13:06:22.376944,10.139.40.85,0.00433
2018-11-14 13:06:22.406666,10.139.40.122,0.022552
2018-11-14 13:06:22.439575,10.138.25.67,0.025603
2018-11-14 13:06:22.469533,10.138.57.2,0.022425
2018-11-14 13:06:22.565905,10.139.17.4,0.088774
2018-11-14 13:06:23.523195,10.138.85.130,0.949202
2018-11-14 13:06:23.553349,10.138.120.66,0.022275
2018-11-14 13:06:25.041516,10.140.93.35,1.479963
2018-11-14 13:06:25.181628,10.228.193.210,0.132204
2018-11-14 13:08:34.966859,10.228.204.9,0.15
2018-11-14 13:08:20.909693,10.139.39.98,0.15
2018-11-14 13:08:21.226511,10.139.37.194,0.308783
2018-11-14 13:08:21.978804,10.228.192.210,0.743999
2018-11-14 13:08:22.050904,10.139.7.4,0.15
2018-11-14 13:08:22.104064,10.139.40.85,0.045735
2018-11-14 13:08:22.143877,10.139.40.122,0.032565
2018-11-14 13:08:22.185492,10.138.25.67,0.03423
2018-11-14 13:08:22.227247,10.138.57.2,0.034378
2018-11-14 13:08:22.900024,10.139.17.4,0.664678
2018-11-14 13:08:23.930235,10.138.85.130,1.019356
2018-11-14 13:08:23.958742,10.138.120.66,0.020726
2018-11-14 13:08:25.344041,10.140.93.35,1.377437
2018-11-14 13:08:25.485073,10.228.193.210,0.132992
2018-11-14 13:10:35.798822,10.228.204.9,0.15
2018-11-14 13:10:20.912457,10.139.39.98,0.15
2018-11-14 13:10:21.283713,10.139.37.194,0.362753
2018-11-14 13:10:22.160058,10.228.192.210,0.867558
2018-11-14 13:10:22.321270,10.139.7.4,0.15
2018-11-14 13:10:22.333469,10.139.40.85,0.004047
2018-11-14 13:10:22.355293,10.139.40.122,0.01419
2018-11-14 13:10:22.393862,10.138.25.67,0.03084
2018-11-14 13:10:22.427698,10.138.57.2,0.025996
2018-11-14 13:10:22.516990,10.139.17.4,0.081341
2018-11-14 13:10:23.566810,10.138.85.130,1.041091
2018-11-14 13:10:23.595827,10.138.120.66,0.021004
2018-11-14 13:10:25.506000,10.140.93.35,1.901943
2018-11-14 13:10:25.655463,10.228.193.210,0.141382
2018-11-14 13:12:36.630938,10.228.204.9,0.15
2018-11-14 13:12:20.912420,10.139.39.98,0.15
2018-11-14 13:12:21.390131,10.139.37.194,0.469925
2018-11-14 13:12:22.228941,10.228.192.210,0.830827
2018-11-14 13:12:22.274733,10.139.7.4,0.15
2018-11-14 13:12:22.285994,10.139.40.85,0.003879
2018-11-14 13:12:22.308101,10.139.40.122,0.014984
2018-11-14 13:12:22.337081,10.138.25.67,0.021776
2018-11-14 13:12:22.367319,10.138.57.2,0.02275
2018-11-14 13:12:22.862071,10.139.17.4,0.486804
2018-11-14 13:12:23.387722,10.138.85.130,0.517758
2018-11-14 13:12:23.417874,10.138.120.66,0.022043
2018-11-14 13:12:24.356864,10.140.93.35,0.930679
2018-11-14 13:12:24.537344,10.228.193.210,0.172325
2018-11-14 13:14:35.415083,10.228.204.9,0.15
2018-11-14 13:14:20.914522,10.139.39.98,0.15
2018-11-14 13:14:21.228959,10.139.37.194,0.306818
2018-11-14 13:14:21.979656,10.228.192.210,0.742441
2018-11-14 13:14:22.053617,10.139.7.4,0.15
2018-11-14 13:14:22.067496,10.139.40.85,0.004
2018-11-14 13:14:22.096761,10.139.40.122,0.020706
2018-11-14 13:14:22.125463,10.138.25.67,0.020658
2018-11-14 13:14:22.154522,10.138.57.2,0.021368
2018-11-14 13:14:23.258279,10.139.17.4,1.096104
2018-11-14 13:14:23.575301,10.138.85.130,0.308841
2018-11-14 13:14:23.612797,10.138.120.66,0.029574
2018-11-14 13:14:24.803109,10.140.93.35,1.182231
2018-11-14 13:14:24.944528,10.228.193.210,0.133403
2018-11-14 13:16:34.198953,10.228.204.9,0.15
2018-11-14 13:16:20.918473,10.139.39.98,0.15
2018-11-14 13:16:21.232892,10.139.37.194,0.306802
2018-11-14 13:16:22.111794,10.228.192.210,0.870731
2018-11-14 13:16:22.223550,10.139.7.4,0.15
2018-11-14 13:16:22.235175,10.139.40.85,0.003757
2018-11-14 13:16:22.257418,10.139.40.122,0.015214
2018-11-14 13:16:22.285148,10.138.25.67,0.020356
2018-11-14 13:16:22.312783,10.138.57.2,0.020198
2018-11-14 13:16:23.439119,10.139.17.4,1.118523
2018-11-14 13:16:23.743915,10.138.85.130,0.296553
2018-11-14 13:16:23.772073,10.138.120.66,0.020294
2018-11-14 13:16:24.911649,10.140.93.35,1.131705
2018-11-14 13:16:25.060836,10.228.193.210,0.14069
2018-11-14 13:18:35.030884,10.228.204.9,0.15
2018-11-14 13:18:20.918688,10.139.39.98,0.15
2018-11-14 13:18:21.320193,10.139.37.194,0.390314
2018-11-14 13:18:22.294388,10.228.192.210,0.966072
2018-11-14 13:18:22.349127,10.139.7.4,0.15
2018-11-14 13:18:22.360494,10.139.40.85,0.003937
2018-11-14 13:18:22.390125,10.139.40.122,0.022258
2018-11-14 13:18:22.423447,10.138.25.67,0.026295
2018-11-14 13:18:22.452257,10.138.57.2,0.021109
2018-11-14 13:18:22.520642,10.139.17.4,0.060174
2018-11-14 13:18:22.882165,10.138.85.130,0.353777
2018-11-14 13:18:22.910505,10.138.120.66,0.020704
2018-11-14 13:18:24.025414,10.140.93.35,1.106922
2018-11-14 13:18:24.206221,10.228.193.210,0.173101
2018-11-14 13:20:33.814862,10.228.204.9,0.15
2018-11-14 13:20:20.919821,10.139.39.98,0.15
2018-11-14 13:20:21.227545,10.139.37.194,0.299665
2018-11-14 13:20:22.945157,10.228.192.210,1.709414
2018-11-14 13:20:22.991008,10.139.7.4,0.15
2018-11-14 13:20:23.002248,10.139.40.85,0.003778
2018-11-14 13:20:23.026992,10.139.40.122,0.017713
2018-11-14 13:20:23.059489,10.138.25.67,0.02475
2018-11-14 13:20:23.087844,10.138.57.2,0.02058
2018-11-14 13:20:23.164849,10.139.17.4,0.069465
2018-11-14 13:20:24.114959,10.138.85.130,0.941788
2018-11-14 13:20:24.144227,10.138.120.66,0.021137
2018-11-14 13:20:26.199967,10.140.93.35,2.047651
2018-11-14 13:20:26.359705,10.228.193.210,0.15175
2018-11-14 13:22:36.694858,10.228.204.9,0.15
2018-11-14 13:22:20.920603,10.139.39.98,0.15
2018-11-14 13:22:21.233705,10.139.37.194,0.305633
2018-11-14 13:22:22.468274,10.228.192.210,1.226626
2018-11-14 13:22:22.509790,10.139.7.4,0.15
2018-11-14 13:22:22.521246,10.139.40.85,0.004079
2018-11-14 13:22:22.543069,10.139.40.122,0.014462
2018-11-14 13:22:22.570625,10.138.25.67,0.020488
2018-11-14 13:22:22.597353,10.138.57.2,0.019458
2018-11-14 13:22:22.676683,10.139.17.4,0.071857
2018-11-14 13:22:23.209880,10.138.85.130,0.525184
2018-11-14 13:22:23.237063,10.138.120.66,0.019507
2018-11-14 13:22:25.242991,10.140.93.35,1.998141
2018-11-14 13:22:25.383964,10.228.193.210,0.133141
2018-11-14 13:24:35.478852,10.228.204.9,0.15
2018-11-14 13:24:20.924210,10.139.39.98,0.15
2018-11-14 13:24:21.830599,10.139.37.194,0.895377
2018-11-14 13:24:22.454227,10.228.192.210,0.615551
2018-11-14 13:24:22.509032,10.139.7.4,0.15
2018-11-14 13:24:22.521535,10.139.40.85,0.004415
2018-11-14 13:24:22.542880,10.139.40.122,0.013105
2018-11-14 13:24:22.964218,10.138.25.67,0.410635
2018-11-14 13:24:23.016070,10.138.57.2,0.042835
2018-11-14 13:24:23.159462,10.139.17.4,0.135023
2018-11-14 13:24:24.339956,10.138.85.130,1.17214
2018-11-14 13:24:24.373361,10.138.120.66,0.025614
2018-11-14 13:24:25.489099,10.140.93.35,1.107825
2018-11-14 13:24:25.635116,10.228.193.210,0.13806
2018-11-14 13:26:36.310941,10.228.204.9,0.15
2018-11-14 13:26:20.924217,10.139.39.98,0.15
2018-11-14 13:26:21.236181,10.139.37.194,0.304185
2018-11-14 13:26:22.081971,10.228.192.210,0.837819
2018-11-14 13:26:22.125302,10.139.7.4,0.15
2018-11-14 13:26:22.137797,10.139.40.85,0.004518
2018-11-14 13:26:22.173878,10.139.40.122,0.027769
2018-11-14 13:26:22.211544,10.138.25.67,0.029574
2018-11-14 13:26:22.250884,10.138.57.2,0.030872
2018-11-14 13:26:22.324556,10.139.17.4,0.065197
2018-11-14 13:26:23.562450,10.138.85.130,1.229413
2018-11-14 13:26:23.591596,10.138.120.66,0.021299
2018-11-14 13:26:25.272150,10.140.93.35,1.672885
2018-11-14 13:26:25.411281,10.228.193.210,0.131311
2018-11-14 13:28:35.094896,10.228.204.9,0.15
2018-11-14 13:28:20.924834,10.139.39.98,0.15
2018-11-14 13:28:21.234521,10.139.37.194,0.301436
2018-11-14 13:28:22.139373,10.228.192.210,0.894668
2018-11-14 13:28:22.199107,10.139.7.4,0.15
2018-11-14 13:28:22.211287,10.139.40.85,0.004032
2018-11-14 13:28:22.235078,10.139.40.122,0.015756
2018-11-14 13:28:22.267352,10.138.25.67,0.024394
2018-11-14 13:28:22.299584,10.138.57.2,0.024248
2018-11-14 13:28:22.559519,10.139.17.4,0.252081
2018-11-14 13:28:23.607375,10.138.85.130,1.039956
2018-11-14 13:28:23.636050,10.138.120.66,0.020616
2018-11-14 13:28:24.862551,10.140.93.35,1.218517
2018-11-14 13:28:25.004428,10.228.193.210,0.133601
2018-11-14 13:30:35.926878,10.228.204.9,0.15
2018-11-14 13:30:20.926404,10.139.39.98,0.15
2018-11-14 13:30:23.193328,10.139.37.194,2.258359
2018-11-14 13:30:25.171966,10.228.192.210,1.970347
2018-11-14 13:30:25.232507,10.139.7.4,0.15
2018-11-14 13:30:25.250728,10.139.40.85,0.010464
2018-11-14 13:30:25.539332,10.139.40.122,0.280902
2018-11-14 13:30:25.663535,10.138.25.67,0.11623
2018-11-14 13:30:25.719329,10.138.57.2,0.047923
2018-11-14 13:30:28.416926,10.139.17.4,2.688892
2018-11-14 13:30:29.600220,10.138.85.130,1.174914
2018-11-14 13:30:29.632009,10.138.120.66,0.023651
2018-11-14 13:30:31.032600,10.140.93.35,1.392441
2018-11-14 13:30:31.178136,10.228.193.210,0.136701
2018-11-14 13:32:40.854795,10.228.204.9,0.15
2018-11-14 13:32:20.928676,10.139.39.98,0.15
2018-11-14 13:32:21.239097,10.139.37.194,0.302822
2018-11-14 13:32:22.000518,10.228.192.210,0.753462
2018-11-14 13:32:22.040230,10.139.7.4,0.15
2018-11-14 13:32:22.098336,10.139.40.85,0.050718
2018-11-14 13:32:22.132574,10.139.40.122,0.026659
2018-11-14 13:32:22.167502,10.138.25.67,0.027697
2018-11-14 13:32:22.204546,10.138.57.2,0.02963
2018-11-14 13:32:22.338329,10.139.17.4,0.126198
2018-11-14 13:32:23.470576,10.138.85.130,1.124144
2018-11-14 13:32:23.499624,10.138.120.66,0.021361
2018-11-14 13:32:24.735380,10.140.93.35,1.227868
2018-11-14 13:32:24.875564,10.228.193.210,0.132383
2018-11-14 13:34:35.542904,10.228.204.9,0.15
2018-11-14 13:34:20.933289,10.139.39.98,0.15
2018-11-14 13:34:21.250962,10.139.37.194,0.306533
2018-11-14 13:34:21.819037,10.228.192.210,0.559924
2018-11-14 13:34:21.888617,10.139.7.4,0.15
2018-11-14 13:34:21.901294,10.139.40.85,0.004227
2018-11-14 13:34:21.923626,10.139.40.122,0.013885
2018-11-14 13:34:21.953611,10.138.25.67,0.02073
2018-11-14 13:34:21.988171,10.138.57.2,0.021041
2018-11-14 13:34:22.105511,10.139.17.4,0.108232
2018-11-14 13:34:22.847001,10.138.85.130,0.73349
2018-11-14 13:34:22.875383,10.138.120.66,0.020521
2018-11-14 13:34:24.221669,10.140.93.35,1.338471
2018-11-14 13:34:24.362426,10.228.193.210,0.132885
2018-11-14 13:36:34.326831,10.228.204.9,0.15
2018-11-14 13:36:20.931152,10.139.39.98,0.15
2018-11-14 13:36:21.296056,10.139.37.194,0.357189
2018-11-14 13:36:22.445255,10.228.192.210,1.141071
2018-11-14 13:36:22.583748,10.139.7.4,0.15
2018-11-14 13:36:22.599707,10.139.40.85,0.007846
2018-11-14 13:36:22.642236,10.139.40.122,0.035119
2018-11-14 13:36:22.678855,10.138.25.67,0.029034
2018-11-14 13:36:22.717941,10.138.57.2,0.031715
2018-11-14 13:36:22.813881,10.139.17.4,0.08811
2018-11-14 13:36:23.506962,10.138.85.130,0.684741
2018-11-14 13:36:23.536244,10.138.120.66,0.021592
2018-11-14 13:36:24.677314,10.140.93.35,1.133325
2018-11-14 13:36:24.827241,10.228.193.210,0.142087
2018-11-14 13:38:35.159083,10.228.204.9,0.15
2018-11-14 13:38:20.936990,10.139.39.98,0.15
2018-11-14 13:38:21.252961,10.139.37.194,0.305072
2018-11-14 13:38:21.852352,10.228.192.210,0.591112
2018-11-14 13:38:21.895572,10.139.7.4,0.15
2018-11-14 13:38:21.908429,10.139.40.85,0.003994
2018-11-14 13:38:21.930948,10.139.40.122,0.013915
2018-11-14 13:38:21.960040,10.138.25.67,0.020661
2018-11-14 13:38:21.993505,10.138.57.2,0.021349
2018-11-14 13:38:22.304454,10.139.17.4,0.299242
2018-11-14 13:38:23.385335,10.138.85.130,1.072758
